"","Geo_FIPS","density","PConeUnit","PCcommutingNotCar","PClessHighSchool","PCsomeCollegeOrMore","PCdoctorate","PCmarriedCouple","PCwithKids","PCunmarriedSSCouple","PCsexMale","medianAge","PCraceWhiteAlone","PCraceBlackAlone","PCraceAsianAlone","PCraceHispanic","PCforeignBorn","PCownerOccUnits","PCwithInterests","perCapitaIncome","PCunemployed","PCpoorStruggling","PCveryWealthyHHolds","year.x","year.y","cluster"
"1366",6085512311,1336.692,0.651969981238274,0.00575657894736842,0.136993603411514,0.723347547974414,0,0.629904559915164,0.384941675503712,0,0.46020159888773,40,0.754257907542579,0.0441432047271463,0.126173096976017,0.289190128606187,0.197427876259993,0.888653234358431,0.255567338282078,36355,0.150956284153005,0.227177700348432,0.138918345705196,"2013",2013,1
"1367",6085512312,5194.319,0.915322580645161,0.0439121756487026,0.0894308943089431,0.760433604336043,0.00813008130081301,0.619825708061002,0.506535947712418,0,0.478427279053584,37.1,0.671885873347251,0.0281837160751566,0.0483646485734168,0.30758524704245,0.200069589422408,0.799564270152505,0.198257080610022,47091,0.0690866510538642,0.0306193458594294,0.261437908496732,"2013",2013,1
"1368",6085512313,3900.788,0.43485342019544,0.0819578827546955,0.240348692403487,0.563719385637194,0.0273972602739726,0.555189456342669,0.547775947281713,0,0.452501263264275,31.8,0.685952501263264,0.0548256695300657,0.111167256189995,0.448964123294593,0.251389590702375,0.452224052718287,0.178747940691928,30294,0.0727086533538146,0.338796414852753,0.14003294892916,"2013",2013,1
"1369",6085512314,4481.605,0.658741951461119,0.122089155023287,0.288040712468193,0.511450381679389,0.00381679389312977,0.451213472015849,0.426944031698861,0.00297176820208024,0.505979189315111,30,0.60894548842988,0.0240720608790185,0.0950458145674794,0.542786146917223,0.264637366050629,0.472511144130758,0.16988608221892,27814,0.0993201300620751,0.440541817609072,0.0807330361565131,"2013",2013,3
"1370",6085512401,296.1067,0.883235485975212,0.0407685098406748,0.161940952937737,0.598363051739258,0.0236772873428822,0.633039945836154,0.310765064319567,0,0.505817643325576,42.1,0.692405331076793,0.0234821239686905,0.087581975883224,0.393484239475354,0.227205415697059,0.775220040622884,0.25727826675694,42129,0.110569105691057,0.155061939342161,0.127285037237644,"2013",2013,1
"1371",6085512402,273.7118,0.977818853974122,0.0125575554625366,0.207164676478756,0.637322965842821,0.0036101083032491,0.666029318036966,0.370299553855959,0,0.495011511895625,44.5,0.598810437452034,0.0247505755947813,0.113392171910975,0.341327705295472,0.235034535686876,0.877629063097514,0.318036966220523,42323,0.118638118638119,0.172286821705426,0.232632249840663,"2013",2013,1
"1372",6085512503,1405.766,0.954343434343434,0.039135959339263,0.0489119170984456,0.784455958549223,0.0136787564766839,0.771886559802713,0.401561857788738,0,0.541001353179973,39.6,0.787956698240866,0.0230040595399188,0.0765899864682003,0.335588633288227,0.182679296346414,0.935059597205097,0.371557747636663,46743,0.0744805043194023,0.0749661705006766,0.13810110974106,"2013",2013,1
"1373",6085512505,7249.915,0.66461974492206,0.0251479289940828,0.228932584269663,0.577715355805243,0.00280898876404494,0.50626204238921,0.570327552986512,0,0.516866012632711,28.5,0.791829055234512,0.0358822738879183,0.0489181561618062,0.605563768310711,0.241096626797473,0.580443159922929,0.175818882466281,28413,0.124554253693327,0.211668014012396,0.0785163776493256,"2013",2013,1
"1374",6085512506,8407.621,0.61568848758465,0.0485796624125154,0.301380991064175,0.488762523693474,0.00541565123206066,0.521739130434783,0.562898550724638,0.0127536231884058,0.486337986337986,29,0.519156519156519,0.0366795366795367,0.0605880605880606,0.645530145530146,0.230769230769231,0.480579710144928,0.179710144927536,18883,0.242887733251759,0.522509003601441,0.0243478260869565,"2013",2013,3
"1375",6085512508,9158.713,0.715325670498084,0.0503685503685504,0.319608567208272,0.48172082717873,0.00627769571639586,0.545977011494253,0.444827586206897,0.00842911877394636,0.474241522903034,35.8,0.730398572278406,0.00273646638905413,0.0218917311124331,0.622248661511005,0.276502082093992,0.501532567049808,0.16360153256705,27467,0.112491964859653,0.343675417661098,0.0390804597701149,"2013",2013,1
"1376",6085512509,2323.45,0.708505367464905,0.0672484599589322,0.202599388379205,0.578746177370031,0.00344036697247706,0.782824112303881,0.511973575557391,0,0.470022883295194,33,0.612814645308924,0.00961098398169336,0.0292906178489703,0.627688787185355,0.297711670480549,0.74318744838976,0.136251032204789,26423,0.0622367805334581,0.419369680239245,0.109826589595376,"2013",2013,1
"1377",6085512510,686.6011,0.657327586206897,0.0248512425621281,0.167036215816704,0.649421039664942,0.0073909830007391,0.601626016260163,0.372549019607843,0,0.48427570474173,36.4,0.657813263809679,0.0125468469936451,0.0690891314974743,0.457389604041062,0.240019553527782,0.633668101386896,0.322812051649928,39122,0.0685750235923246,0.2114342040414,0.0961262553802009,"2013",2013,1
